sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329668,418671631,590_1767329668-418671631.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1661.72,340.38,451,-677,-649,1569,584,2,1106.25078466233,-555.732083883603,1401.78469330901,916.966948293675,831.413497431588,-11.0799436781012,-33.7879118323327,-48.5351810455324,1.0471975511966,-0.965211441426575,,,,,,,,,,0.5,0.4999999997380655,0.45670702325021084,0.3520900321543408,0.33360961458765026,0.40635451505016723,0.19736174530695078,0.5761458846722524,0.48379761227970436,0.297979797979798
1767329668,451989014,591_1767329668-451989014.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1675.13,335.5,367,-642,-1033,1689,569,14,955.463928398858,-582.04691704783,945.771321580562,1057.29771422748,780.92851722702,-7.39669247259339,-11.5115375518799,-45.8493614196779,1.0471975511966,-0.961417646115767,,,,,,,,,,0.5,0.4999999997380655,0.46343813998313454,0.34581350482315115,0.29879817654372154,0.4258639910813824,0.14865550481988837,0.6057171020206998,0.4752700397953382,0.3585858585858586
1767329668,518625000,592_1767329668-518625000.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1692.53,330.13,430,-640,-1060,1805,562,14,861.252878365898,-592.17017388326,600.598973187138,1180.24866022279,743.472073330817,-3.6989903914511,-11.5115375518799,-45.8493614196779,1.0471975511966,-0.956443001102749,,,,,,,,,,0.5,0.4999999997380655,0.4721720274665703,0.3389067524115756,0.32490675507666805,0.4269788182831661,0.14523084728564178,0.6343026121241991,0.4712905059693007,0.3585858585858586
1767329668,551943604,593_1767329668-551943604.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1715.82,319.91,443,-718,-1219,1966,622,-4,799.730243126714,-608.432337915135,338.858618787594,1290.74239043855,724.062067879755,-3.24929834969199,14.0864149630069,-46.2319445610048,1.0471975511966,-0.942933932914817,,,,,,,,,,0.5,0.4999999997380655,0.48386238605790466,0.32576205787781354,0.33029423953584747,0.3835005574136009,0.1250634195839675,0.6739773287333662,0.5054007959067652,0.2676767676767677
1767329668,585260986,594_1767329668-585260986.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1743.32,311.57,323,-720,-1272,2057,606,6,730.012341146353,-624.74819670856,103.283710528624,1402.80130359819,706.796455314345,-1.89666405592108,51.3882405161857,-57.5660059452058,1.0471975511966,-0.945139034962248,,,,,,,,,,0.5,0.4999999997380655,0.4976659438621852,0.31503536977491964,0.28056361375880645,0.38238573021181715,0.11834094368340942,0.696402168555939,0.496304718590108,0.31818181818181823
1767329668,618579590,595_1767329668-618579590.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1788.91,292.06,283,-624,-1433,2178,577,7,629.967551434404,-637.083568513405,-214.02199658137,1568.48469487119,676.189556865739,-1.37123994918002,57.3123894929885,-62.4325494766237,1.0471975511966,-0.948429151161297,,,,,,,,,,0.5,0.4999999997380655,0.5205497329639,0.2899421221864952,0.2639867384997928,0.4358974358974359,0.09791983764586504,0.7262198127156235,0.4798180784536668,0.32323232323232326
1767329668,651896973,596_1767329668-651896973.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1802.94,282.88,345,-753,-1344,2201,529,1,586.592811561925,-650.497128259626,-381.713177565892,1660.3540344912,655.98085304583,-0.859894739896337,65.1964053511619,-71.1885449886323,1.0471975511966,-0.941561228641059,,,,,,,,,,0.5,0.4999999997380655,0.5275920571818656,0.27813504823151125,0.289680895151264,0.36399108138238573,0.10920852359208522,0.7318876293740759,0.45252984650369527,0.29292929292929293
1767329668,685215576,597_1767329668-685215576.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1825.11,268.0,229,-643,-1493,2144,692,17,537.47948638045,-652.417864859198,-540.142953173503,1732.64672643507,656.777520330781,1.31311358407507,66.8052105903625,-76.2111308574678,1.0471975511966,-0.946563605556031,,,,,,,,,,0.5,0.4999999997380655,0.5387202345098984,0.2589967845659164,0.24160795690012432,0.4253065774804905,0.09030948756976154,0.7178413011335634,0.5451961341671404,0.37373737373737376
1767329668,718532959,598_1767329668-718532959.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1825.11,268.0,112,-934,-1514,2084,539,32,478.465718268086,-685.615269729147,-681.985589817342,1785.67497871674,643.750074533521,5.38939306971445,68.9287244081497,-77.9172797203065,1.0471975511966,-0.940038726868726,,,,,,,,,,0.5,0.4999999997380655,0.5387202345098984,0.2589967845659164,0.1931205967675093,0.2630992196209587,0.0876458650431253,0.7030556924593396,0.458214894826606,0.4494949494949495
1767329668,785168945,599_1767329668-785168945.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1835.35,264.95,401,-1056,-1374,2007,422,25,433.706008098304,-755.453813842924,-831.475361137444,1836.34886317023,610.289001467804,9.5579133812059,70.1443873643875,-77.1844968795778,1.0471975511966,-0.936160788372613,,,,,,,,,,0.5,0.4999999997380655,0.5438601774886559,0.2550739549839228,0.31288852051388316,0.19509476031215167,0.10540334855403347,0.6840808279940858,0.3916998294485503,0.41414141414141414
1767329668,818487305,600_1767329668-818487305.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1835.4,267.89,585,-829,-1258,1985,495,12,445.57570722308,-778.861891633048,-900.316723614354,1859.31411532125,589.360045766969,10.63964391535,66.0064576864242,-72.3696808815004,1.0471975511966,-0.944352399260085,,,,,,,,,,0.5,0.4999999997380655,0.543885274866482,0.2588553054662379,0.389142146705346,0.3216276477146042,0.12011669203450023,0.6786594381468705,0.4332006822057987,0.3484848484848485
1767329668,851804932,601_1767329668-851804932.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1828.57,288.89,389,-827,-1334,1920,555,27,440.032612803892,-775.553653569104,-967.042310352373,1877.87338617633,569.99553429358,11.1272186135871,65.1709491610527,-71.2177760601045,1.0471975511966,-0.927100840909277,,,,,,,,,,0.5,0.4999999997380655,0.5404569730554551,0.28586495176848875,0.307915457936179,0.32274247491638797,0.1104769152714358,0.6626416954164613,0.46731097214326317,0.4242424242424243
1767329668,885123291,602_1767329668-885123291.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1828.57,288.89,389,-827,-1334,1920,555,27,435.413971215549,-780.209739592116,-1000.25334842094,1881.68600167634,568.638382571918,12.5637644654655,60.2695935368537,-65.3141026496888,1.0471975511966,-0.93466675920416,,,,,,,,,,0.5,0.4999999997380655,0.5404569730554551,0.28586495176848875,0.307915457936179,0.32274247491638797,0.1104769152714358,0.6626416954164613,0.46731097214326317,0.4242424242424243
1767329668,918440918,603_1767329668-918440918.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1824.0,296.18,418,-763,-1284,1911,529,28,432.867320240919,-777.69295582333,-1041.74897729546,1885.97293436258,562.841593065374,14.8211877597884,58.540780544281,-64.8154549598695,1.0471975511966,-0.932050188483117,,,,,,,,,,0.5,0.4999999997380655,0.5381630727221619,0.2952411575562701,0.319933692498964,0.35841694537346713,0.11681887366818872,0.6604238541153278,0.45252984650369527,0.42929292929292934
1767329668,951759521,604_1767329668-951759521.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1819.08,303.34,361,-679,-1200,1841,550,41,424.328521738098,-765.966913157509,-1060.5513145916,1880.6295484771,561.315840118515,17.9315806617777,60.7344287633895,-63.7201495170594,1.0471975511966,-0.931573719352563,,,,,,,,,,0.5,0.4999999997380655,0.535693490744087,0.30445016077170417,0.2963116452548694,0.4052396878483835,0.12747336377473362,0.6431739773287334,0.4644684479818078,0.49494949494949503
1767329668,985076904,605_1767329668-985076904.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1814.01,309.8,240,-678,-1323,1835,672,34,400.690825229367,-753.12989947525,-1095.55858968501,1874.12117066538,574.156222106499,20.4734548741503,60.0473713874816,-63.3316915035249,1.0471975511966,-0.93187002837941,,,,,,,,,,0.5,0.4999999997380655,0.5331486166325342,0.3127588424437299,0.24616659759635307,0.4057971014492754,0.11187214611872143,0.641695416461311,0.5338260375213189,0.45959595959595967
1767329669,18395508,606_1767329669-18395508.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1804.29,320.65,295,-751,-1206,1944,596,4,365.331768030559,-738.693163153786,-1125.0076512747,1880.52321024971,591.035472875438,19.4217305685328,59.5105834603309,-63.1328055858613,1.0471975511966,-0.940622274820587,,,,,,,,,,0.5,0.4999999997380655,0.5282696863831666,0.3267138263665595,0.2689598010774969,0.36510590858416947,0.12671232876712327,0.6685559388861508,0.4906196702671972,0.3080808080808081
1767329669,51713135,607_1767329669-51713135.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1800.83,322.23,246,-697,-999,1887,522,18,349.224466617685,-734.077015490861,-1112.25775279865,1883.033809903,582.969305022923,18.8298156854124,59.5105834603309,-63.1328055858613,1.0471975511966,-0.935808524107343,,,,,,,,,,0.5,0.4999999997380655,0.5265329478376098,0.3287459807073955,0.24865312888520513,0.39520624303233,0.15296803652968033,0.6545096106456383,0.4485503126776577,0.3787878787878788
1767329669,118349121,608_1767329669-118349121.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.88,323.51,298,-827,-1130,1869,462,13,330.265330584643,-751.760644188838,-1114.60858744827,1880.0565487792,556.043194563264,16.9996599314929,60.9735351204872,-62.2057220935823,1.0471975511966,-0.941474959042949,,,,,,,,,,0.5,0.4999999997380655,0.525052202545878,0.33039228295819933,0.2702030667219229,0.32274247491638797,0.1363521055301877,0.6500739280433712,0.41444002274019326,0.3535353535353536
1767329669,151667725,609_1767329669-151667725.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.88,323.51,308,-786,-1052,1859,447,19,327.619911626156,-755.828737435641,-1107.16985018946,1877.55474926048,543.087405153581,17.2373270759592,61.4717491269111,-62.0594234466554,1.0471975511966,-0.942507461481157,,,,,,,,,,0.5,0.4999999997380655,0.525052202545878,0.33039228295819933,0.2743472855366763,0.3455964325529543,0.14624556062912225,0.6476096599310005,0.4059124502558272,0.38383838383838387
1767329669,184985352,610_1767329669-184985352.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.78,323.64,400,-721,-1057,1882,484,21,333.615146568584,-753.530744647594,-1101.06745300034,1877.43178266329,535.019574592257,17.6277636373767,58.6579309701919,-66.3155534267427,1.0471975511966,-0.940476769134526,,,,,,,,,,0.5,0.4999999997380655,0.525002007790226,0.3305594855305466,0.3124740986324078,0.3818283166109253,0.14561136478944697,0.653277476589453,0.4269471290505969,0.393939393939394
1767329669,218303955,611_1767329669-218303955.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.78,323.77,222,-555,-988,1925,378,7,322.174609012349,-729.050369698509,-1086.42482561777,1883.20882202032,514.964161557117,16.4575384673491,60.3520663976669,-61.9198594093324,1.0471975511966,-0.940849456303326,,,,,,,,,,0.5,0.4999999997380655,0.525002007790226,0.33072668810289385,0.23870700372979692,0.47435897435897434,0.15436326737696598,0.6638738294726466,0.36668561682774303,0.32323232323232326
1767329669,251621826,612_1767329669-251621826.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.69,323.59,152,-609,-1209,1945,412,9,299.207955228744,-710.012847530472,-1098.28875399364,1891.69670765935,498.973926844991,15.3120774979937,59.280308842659,-61.764533519745,1.0471975511966,-0.93956413014985,,,,,,,,,,0.5,0.4999999997380655,0.5249568325101394,0.3304951768488746,0.209697472026523,0.4442586399108138,0.1263318112633181,0.6688023656973879,0.3860147811256396,0.33333333333333337
1767329669,284940430,613_1767329669-284940430.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.61,323.59,300,-776,-1190,1893,537,19,299.302060737121,-717.853003484853,-1109.18527618851,1891.85155621429,503.491932740239,15.750251998352,59.2323836684226,-61.7506344318391,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5249166767056177,0.3304951768488746,0.27103191048487363,0.3511705685618729,0.1287417554540842,0.6559881715130607,0.45707788516202386,0.38383838383838387
1767329669,318258057,614_1767329669-318258057.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.54,323.43,276,-735,-1136,1890,496,20,295.912872316498,-721.905850547077,-1115.25433739821,1891.61130079822,503.286765620997,16.4581039889329,62.2095890045166,-61.542721271515,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5248815403766613,0.33028938906752414,0.26108578532946536,0.37402452619843923,0.13559107052257735,0.6552488910793495,0.4337691870380898,0.38888888888888895
1767329669,351576660,615_1767329669-351576660.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.45,323.09,102,-766,-1274,1845,461,47,266.082077273251,-714.803831995233,-1141.12676429071,1883.89069350349,506.351384238992,20.3978650820623,59.8652817010879,-61.7642469406129,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5248363650965747,0.3298520900321543,0.1889763779527559,0.35674470457079155,0.1180872653475393,0.6441596845736817,0.4138715179079022,0.5252525252525253
1767329669,384894287,616_1767329669-384894287.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.27,322.88,195,-846,-1267,1868,413,40,246.142829030925,-730.891673994414,-1163.45592932989,1879.2513246118,494.169736691694,24.3616275682601,61.6051343679428,-61.3882551193239,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5247460145364012,0.3295819935691318,0.2275176129299627,0.31215161649944256,0.1189751395230847,0.6498275012321341,0.3865832859579306,0.48989898989898994
1767329669,418213135,617_1767329669-418213135.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.3,322.65,315,-878,-1368,1912,356,26,252.921212636673,-751.527353786671,-1190.59855381063,1882.83369861393,475.526963976282,24.9852245533693,60.1702364683151,-62.0372135639192,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5247610729630967,0.3292861736334405,0.2772482387070037,0.29431438127090304,0.10616438356164382,0.6606702809265649,0.3541785105173394,0.4191919191919192
1767329669,451530762,618_1767329669-451530762.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.3,322.72,356,-761,-1259,1887,512,18,266.871076115308,-756.121780420747,-1203.59140818481,1884.12869758284,476.582008031528,24.1831202100651,59.9520405530929,-61.9708704948427,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5247610729630967,0.3293762057877814,0.29423953584749274,0.3595317725752508,0.11998985286656516,0.6545096106456383,0.442865264354747,0.3787878787878788
1767329669,484849609,619_1767329669-484849609.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.2,323.22,380,-716,-1061,1896,481,7,288.546593410324,-752.340891819602,-1193.76559989853,1886.05619764019,481.737893789497,20.9303392556772,59.4227855801582,-61.4878413677217,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5247108782074449,0.33001929260450164,0.30418566100290095,0.38461538461538464,0.14510400811770674,0.6567274519467718,0.42524161455372367,0.32323232323232326
1767329669,551486084,620_1767329669-551486084.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1797.09,323.25,362,-721,-1084,1890,446,7,303.248130981704,-746.367008035057,-1172.23105548485,1887.40694351781,479.465413067901,18.5229464063985,56.6533858776092,-66.1762759685518,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5246556639762276,0.3300578778135048,0.2967260671363448,0.3818283166109253,0.14218670725520038,0.6552488910793495,0.4053439454235361,0.32323232323232326
1767329669,584803711,621_1767329669-584803711.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1796.96,323.08,324,-641,-1093,1878,479,17,309.962283362097,-734.742871755649,-1157.79780443845,1886.76902182544,476.668659555262,17.4366280848027,59.5121420025825,-61.6754074096681,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5245904107938802,0.3298392282958199,0.2809780356402818,0.42642140468227424,0.14104515474378487,0.6522917693445047,0.42410460488914153,0.37373737373737376
1767329669,618122559,622_1767329669-618122559.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1796.82,323.38,214,-989,-1254,1926,327,14,308.635038328912,-742.616663277163,-1142.57532752789,1893.42879829914,463.075994138371,15.1844774900261,59.8029400110244,-66.585081100464,1.0471975511966,-0.937809449498499,,,,,,,,,,0.5,0.4999999997380655,0.5245201381359675,0.3302250803858521,0.23539162867799418,0.2324414715719063,0.12062404870624047,0.6641202562838837,0.3376918703808982,0.3585858585858586
1767329669,651440186,623_1767329669-651440186.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1796.82,323.38,214,-989,-1254,1926,327,14,300.070214783234,-764.915273188349,-1152.65967551581,1896.37661340193,450.760609697492,15.0772778642317,57.6222796440124,-61.5335507392885,1.0471975511966,-0.945925562593661,,,,,,,,,,0.5,0.4999999997380655,0.5245201381359675,0.3302250803858521,0.23539162867799418,0.2324414715719063,0.12062404870624047,0.6641202562838837,0.3376918703808982,0.3585858585858586
1767329669,684758789,624_1767329669-684758789.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1796.78,323.61,197,-802,-1083,1851,464,17,274.01915914632,-782.670349050259,-1158.95659774298,1888.96291746343,442.947086482107,15.9394785060415,59.770730137825,-61.8095264434816,1.0471975511966,-0.938526091487049,,,,,,,,,,0.5,0.4999999997380655,0.5245000602337068,0.3305209003215434,0.22834645669291337,0.3366778149386845,0.14231354642313543,0.645638245441104,0.4155770324047754,0.37373737373737376
1767329669,718076172,625_1767329669-718076172.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1796.73,323.75,195,-709,-1067,1883,497,14,262.633167389824,-779.797686112788,-1146.86801271608,1885.37225776051,448.048294338586,15.9107173520252,60.1756913661956,-63.6896288394929,1.0471975511966,-0.939005065104503,,,,,,,,,,0.5,0.4999999997380655,0.5244749628558808,0.3307009646302251,0.2275176129299627,0.38851727982162765,0.14434297311009636,0.65352390340069,0.43433769187038085,0.3585858585858586
