sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz
1731635732,96006348,497_1731635732-96006348.png,154363,-150740,1.477893352508545,-1.4432061910629272,875.9199829101562,102.7699966430664,-23.0,-590.0,251.0,50.0,124.0,62.0
1731635732,129354492,498_1731635732-129354492.png,158246,-154486,1.5150697231292725,-1.4790709018707275,888.2000122070312,100.83999633789062,-69.0,-425.0,542.0,153.0,60.0,79.0
1731635732,162701660,499_1731635732-162701660.png,162586,-158563,1.5566214323043823,-1.5181046724319458,901.4500122070312,98.56999969482422,-165.0,-551.0,583.0,149.0,83.0,82.0
1731635732,196049805,500_1731635732-196049805.png,165657,-161603,1.5860236883163452,-1.5472100973129272,916.1599731445312,96.88999938964844,-68.0,-666.0,605.0,111.0,39.0,49.0
1731635732,229396973,501_1731635732-229396973.png,169502,-165309,1.6228362321853638,-1.5826919078826904,931.8900146484375,95.0999984741211,84.0,-818.0,488.0,46.0,34.0,57.0
1731635732,262745117,502_1731635732-262745117.png,173444,-169142,1.6605775356292725,-1.619389533996582,949.6199951171875,93.02999877929688,180.0,-823.0,359.0,5.0,15.0,58.0
1731635732,296092285,503_1731635732-296092285.png,176436,-172046,1.689223289489746,-1.6471928358078003,968.2100219726562,89.79000091552734,20.0,-621.0,419.0,49.0,51.0,76.0
1731635732,329440430,504_1731635732-329440430.png,180263,-175418,1.7258635759353638,-1.6794768571853638,987.6099853515625,87.0,-85.0,-620.0,681.0,61.0,75.0,71.0
1731635732,362787598,505_1731635732-362787598.png,183293,-178191,1.754873275756836,-1.7060259580612183,1007.7999877929688,84.9800033569336,-83.0,-712.0,784.0,64.0,123.0,66.0
1731635732,396135742,506_1731635732-396135742.png,187029,-181836,1.790642261505127,-1.7409237623214722,1029.010009765625,82.7699966430664,-113.0,-656.0,600.0,50.0,109.0,58.0
1731635732,429482910,507_1731635732-429482910.png,189241,-183940,1.8118202686309814,-1.7610677480697632,1050.969970703125,80.37999725341797,15.0,-808.0,568.0,15.0,100.0,70.0
1731635732,462831055,508_1731635732-462831055.png,192012,-186770,1.8383501768112183,-1.7881625890731812,1072.27001953125,77.81999969482422,52.0,-887.0,563.0,-6.0,105.0,83.0
1731635732,496178223,509_1731635732-496178223.png,195517,-189581,1.8719075918197632,-1.815075397491455,1093.9000244140625,73.87999725341797,-6.0,-798.0,639.0,38.0,109.0,82.0
1731635732,529526367,510_1731635732-529526367.png,199888,-193756,1.9137561321258545,-1.8550474643707275,1115.81005859375,69.87999725341797,22.0,-768.0,823.0,40.0,38.0,65.0
1731635732,562873535,511_1731635732-562873535.png,204077,-197859,1.953862190246582,-1.8943301439285278,1138.010009765625,67.19000244140625,36.0,-767.0,710.0,39.0,54.0,47.0
1731635732,596221680,512_1731635732-596221680.png,206801,-200691,1.9799422025680542,-1.9214441776275635,1160.3900146484375,64.62999725341797,51.0,-665.0,582.0,44.0,52.0,55.0
1731635732,629568848,513_1731635732-629568848.png,210806,-204275,2.01828670501709,-1.9557578563690186,1183.75,62.11000061035156,88.0,-796.0,466.0,-3.0,97.0,91.0
1731635732,662916992,514_1731635732-662916992.png,214247,-207520,2.0512311458587646,-1.986825942993164,1207.8900146484375,59.72999954223633,154.0,-837.0,281.0,-38.0,77.0,93.0
1731635732,696264160,515_1731635732-696264160.png,217887,-210903,2.086081027984619,-2.0192153453826904,1232.199951171875,56.119998931884766,191.0,-903.0,393.0,11.0,38.0,90.0
1731635732,729612305,516_1731635732-729612305.png,221698,-214386,2.122568130493164,-2.0525619983673096,1269.699951171875,53.79999923706055,127.0,-830.0,504.0,27.0,25.0,58.0
1731635732,762959473,517_1731635732-762959473.png,224980,-217453,2.1539905071258545,-2.081925868988037,1306.3399658203125,51.5,18.0,-965.0,401.0,-9.0,109.0,67.0
1731635732,796307617,518_1731635732-796307617.png,229430,-221610,2.1965954303741455,-2.121725559234619,1375.8399658203125,46.88999938964844,62.0,-1022.0,534.0,-19.0,101.0,82.0
1731635732,829654785,519_1731635732-829654785.png,233804,-225641,2.2384727001190186,-2.1603190898895264,1406.949951171875,43.619998931884766,227.0,-1061.0,249.0,5.0,8.0,94.0
1731635732,863002930,520_1731635732-863002930.png,238354,-229857,2.2820351123809814,-2.20068359375,1462.780029296875,39.06999969482422,230.0,-725.0,177.0,48.0,-15.0,105.0
1731635732,896350098,521_1731635732-896350098.png,241157,-232679,2.3088715076446533,-2.2277019023895264,1462.780029296875,39.06999969482422,230.0,-725.0,177.0,48.0,-15.0,105.0
1731635732,929698242,522_1731635732-929698242.png,243443,-234612,2.3307578563690186,-2.246208667755127,1489.5999755859375,37.5,71.0,-621.0,524.0,50.0,20.0,80.0
1731635732,963045166,523_1731635732-963045166.png,248210,-238892,2.3763978481292725,-2.2871859073638916,1544.739990234375,34.529998779296875,-18.0,-754.0,531.0,28.0,175.0,58.0
1731635732,996393066,524_1731635732-996393066.png,250196,-240881,2.395411968231201,-2.3062288761138916,1544.739990234375,34.529998779296875,-179.0,-759.0,738.0,1.0,175.0,58.0
1731635733,29739990,525_1731635733-29739990.png,255074,-245582,2.437509536743164,-2.3475892543792725,1599.489990234375,31.59000015258789,-74.0,-874.0,596.0,2.0,145.0,53.0
1731635733,63087891,526_1731635733-63087891.png,258634,-248684,2.476198673248291,-2.3809359073638916,1616.530029296875,30.459999084472656,-101.0,-878.0,496.0,42.0,105.0,85.0
1731635733,96435059,527_1731635733-96435059.png,262590,-252493,2.5140740871429443,-2.4174039363861084,1636.3900146484375,29.3799991607666,-95.0,-897.0,439.0,21.0,100.0,87.0
1731635733,129782959,528_1731635733-129782959.png,265244,-254763,2.5394837856292725,-2.4391372203826904,1657.739990234375,28.34000015258789,-103.0,-918.0,597.0,-29.0,110.0,80.0
1731635733,163129883,529_1731635733-163129883.png,269009,-258205,2.5755302906036377,-2.4720914363861084,1680.9200439453125,27.049999237060547,-45.0,-839.0,543.0,-32.0,125.0,70.0
1731635733,196477783,530_1731635733-196477783.png,273035,-261965,2.6140758991241455,-2.5080902576446533,1729.3199462890625,25.059999465942383,-46.0,-716.0,706.0,58.0,66.0,86.0
1731635733,229824707,531_1731635733-229824707.png,277706,-266379,2.658796787261963,-2.5503504276275635,1754.4200439453125,24.18000030517578,-31.0,-824.0,765.0,46.0,89.0,92.0
1731635733,263172607,532_1731635733-263172607.png,281861,-270031,2.6985771656036377,-2.585315227508545,1808.6199951171875,22.700000762939453,97.0,-1100.0,465.0,11.0,100.0,113.0
1731635733,329867432,533_1731635733-329867432.png,286479,-274212,2.742790699005127,-2.625344753265381,1834.0799560546875,21.649999618530273,29.0,-1128.0,523.0,4.0,103.0,93.0
1731635733,363214355,534_1731635733-363214355.png,290625,-278126,2.782485008239746,-2.66281795501709,1868.8699951171875,20.489999771118164,39.0,-1090.0,599.0,31.0,22.0,91.0
1731635733,396562256,535_1731635733-396562256.png,293492,-280748,2.809934139251709,-2.6879212856292725,1891.050048828125,19.8799991607666,62.0,-906.0,514.0,35.0,47.0,104.0
1731635733,463257080,536_1731635733-463257080.png,297529,-284598,2.8485848903656006,-2.7247817516326904,1933.6500244140625,18.549999237060547,80.0,-993.0,616.0,20.0,42.0,118.0
1731635733,496603760,537_1731635733-496603760.png,303084,-289543,2.9017693996429443,-2.7721259593963623,1954.3199462890625,18.09000015258789,67.0,-919.0,670.0,55.0,35.0,101.0
1731635733,529951660,538_1731635733-529951660.png,307001,-293161,2.9392712116241455,-2.806765079498291,1992.81005859375,17.139999389648438,44.0,-832.0,528.0,62.0,81.0,81.0
1731635733,596646484,539_1731635733-596646484.png,311021,-296744,2.97775936126709,-2.841069221496582,2021.4599609375,16.700000762939453,82.0,-939.0,515.0,21.0,64.0,97.0
1731635733,629993408,540_1731635733-629993408.png,315064,-300502,3.016467571258545,-2.877048969268799,2065.010009765625,15.890000343322754,46.0,-973.0,544.0,3.0,13.0,122.0
1731635733,696688232,541_1731635733-696688232.png,318685,-303612,3.051135540008545,-2.9068243503570557,2095.77001953125,15.59000015258789,31.0,-1028.0,561.0,4.0,28.0,115.0
1731635733,730035889,542_1731635733-730035889.png,322726,-307424,3.089824676513672,-2.9433209896087646,2138.409912109375,14.979999542236328,82.0,-989.0,622.0,16.0,61.0,111.0
1731635733,796730713,543_1731635733-796730713.png,326497,-310757,3.1259286403656006,-2.975231647491455,2157.2099609375,14.65999984741211,6.0,-931.0,587.0,15.0,105.0,117.0
1731635733,830077637,544_1731635733-830077637.png,329974,-313902,3.1592180728912354,-3.005342483520508,2196.300048828125,14.0,-57.0,-1084.0,471.0,11.0,91.0,125.0
1731635733,863425293,545_1731635733-863425293.png,333111,-316671,3.1892521381378174,-3.031853199005127,2215.409912109375,13.680000305175781,-63.0,-1163.0,684.0,23.0,87.0,125.0
1731635733,896772217,546_1731635733-896772217.png,334081,-317717,3.1985390186309814,-3.041867733001709,2233.6298828125,13.470000267028809,-21.0,-1025.0,751.0,59.0,102.0,121.0
1731635733,930120361,547_1731635733-930120361.png,337106,-320307,3.2275006771087646,-3.066664695739746,2251.919921875,13.289999961853027,4.0,-916.0,517.0,34.0,71.0,112.0
1731635733,963468018,548_1731635733-963468018.png,338942,-322219,3.2450788021087646,-3.084970474243164,2263.280029296875,13.210000038146973,138.0,-952.0,395.0,27.0,69.0,116.0
1731635733,996816895,549_1731635733-996816895.png,341788,-324714,3.272326946258545,-3.108858108520508,2273.889892578125,13.270000457763672,134.0,-1326.0,611.0,11.0,158.0,145.0
1731635734,30164551,550_1731635734-30164551.png,344487,-326959,3.2981674671173096,-3.130352020263672,2281.27001953125,13.59000015258789,35.0,-1272.0,730.0,15.0,168.0,133.0
1731635734,63513428,551_1731635734-63513428.png,346842,-329094,3.3207147121429443,-3.1507928371429443,2287.800048828125,14.039999961853027,-8.0,-1267.0,671.0,8.0,166.0,121.0
1731635734,96861084,552_1731635734-96861084.png,349031,-331065,3.341672420501709,-3.169663429260254,2291.320068359375,14.789999961853027,-11.0,-892.0,335.0,11.0,97.0,118.0
1731635734,130209961,553_1731635734-130209961.png,351426,-333082,3.364602565765381,-3.188974380493164,2292.780029296875,15.899999618530273,6.0,-904.0,369.0,13.0,84.0,115.0
1731635734,163557861,554_1731635734-163557861.png,353272,-334932,3.3822762966156006,-3.206686496734619,2292.68994140625,17.920000076293945,44.0,-773.0,441.0,45.0,33.0,107.0
1731635734,196906494,555_1731635734-196906494.png,355599,-336962,3.404555320739746,-3.2261221408843994,2291.52001953125,19.469999313354492,108.0,-707.0,438.0,62.0,-2.0,91.0
1731635734,230254395,556_1731635734-230254395.png,357880,-338957,3.426393985748291,-3.245222568511963,2288.949951171875,23.049999237060547,232.0,-829.0,302.0,63.0,-22.0,84.0
1731635734,263603027,557_1731635734-263603027.png,359588,-340485,3.442746639251709,-3.2598516941070557,2288.949951171875,24.15999984741211,244.0,-847.0,435.0,74.0,-6.0,95.0
1731635734,296950928,558_1731635734-296950928.png,361830,-342516,3.464211940765381,-3.279296875,2291.27001953125,25.020000457763672,172.0,-830.0,366.0,42.0,2.0,124.0
1731635734,330299805,559_1731635734-330299805.png,363966,-344300,3.4846622943878174,-3.296377182006836,2294.860107421875,25.469999313354492,167.0,-713.0,412.0,60.0,-21.0,95.0
1731635734,363647461,560_1731635734-363647461.png,365566,-345833,3.499980926513672,-3.311054229736328,2301.820068359375,25.479999542236328,118.0,-661.0,499.0,55.0,-11.0,92.0
1731635734,396996338,561_1731635734-396996338.png,366306,-346400,3.507065773010254,-3.3164827823638916,2311.14990234375,25.31999969482422,195.0,-896.0,368.0,55.0,-15.0,111.0
1731635734,430343994,562_1731635734-430343994.png,368391,-348341,3.5270278453826904,-3.335066318511963,2322.919921875,24.920000076293945,263.0,-981.0,266.0,22.0,-6.0,116.0
1731635734,463692871,563_1731635734-463692871.png,370682,-350407,3.548962116241455,-3.354846477508545,2335.570068359375,24.3700008392334,227.0,-1077.0,284.0,22.0,42.0,124.0
1731635734,497040771,564_1731635734-497040771.png,373218,-352714,3.5732421875,-3.376934051513672,2342.320068359375,23.5,7.0,-934.0,515.0,64.0,67.0,105.0
1731635734,530389404,565_1731635734-530389404.png,375267,-354518,3.5928595066070557,-3.3942058086395264,2342.320068359375,23.010000228881836,-16.0,-939.0,462.0,43.0,57.0,93.0
1731635734,563737305,566_1731635734-563737305.png,376601,-355723,3.6056315898895264,-3.405742645263672,2357.820068359375,22.459999084472656,141.0,-920.0,258.0,38.0,-1.0,112.0
1731635734,597086182,567_1731635734-597086182.png,378816,-357639,3.623525619506836,-3.421032428741455,2374.780029296875,21.84000015258789,176.0,-974.0,287.0,6.0,7.0,96.0
1731635734,630433838,568_1731635734-630433838.png,380000,-358849,3.638174057006836,-3.435671329498291,2391.669921875,21.34000015258789,140.0,-960.0,342.0,-3.0,37.0,98.0
1731635734,663782715,569_1731635734-663782715.png,381716,-360195,3.6546032428741455,-3.4485580921173096,2424.800048828125,19.950000762939453,53.0,-786.0,419.0,39.0,45.0,102.0
1731635734,697130371,570_1731635734-697130371.png,383189,-361608,3.668705940246582,-3.4620864391326904,2441.0,19.510000228881836,12.0,-732.0,498.0,60.0,64.0,92.0
1731635734,730479248,571_1731635734-730479248.png,384633,-362785,3.6825311183929443,-3.4733550548553467,2457.0,19.030000686645508,-7.0,-888.0,637.0,39.0,78.0,98.0
1731635734,763827148,572_1731635734-763827148.png,386058,-364070,3.696174144744873,-3.4856579303741455,2472.909912109375,18.559999465942383,-173.0,-1046.0,690.0,68.0,128.0,89.0
1731635734,797175781,573_1731635734-797175781.png,388169,-365909,3.7151787281036377,-3.502192497253418,2498.27001953125,18.229999542236328,-55.0,-1058.0,745.0,71.0,89.0,95.0
1731635734,830523682,574_1731635734-830523682.png,389801,-367512,3.7320101261138916,-3.5186121463775635,2529.469970703125,17.56999969482422,211.0,-902.0,348.0,40.0,25.0,96.0
1731635734,897220215,575_1731635734-897220215.png,391183,-368660,3.745241641998291,-3.5296032428741455,2542.64990234375,17.43000030517578,191.0,-891.0,351.0,8.0,21.0,98.0
1731635734,930569092,576_1731635734-930569092.png,392676,-369968,3.759535789489746,-3.542126178741455,2565.340087890625,16.809999465942383,108.0,-811.0,406.0,21.0,18.0,99.0
1731635734,997265137,577_1731635734-997265137.png,395005,-372021,3.781834125518799,-3.561781883239746,2576.27001953125,16.309999465942383,63.0,-935.0,444.0,-14.0,30.0,86.0
1731635735,30612549,578_1731635735-30612549.png,396735,-373458,3.7983973026275635,-3.575540065765381,2594.52001953125,15.989999771118164,-23.0,-695.0,385.0,53.0,-10.0,84.0
1731635735,63961182,579_1731635735-63961182.png,398157,-374824,3.81201171875,-3.588618278503418,2604.139892578125,15.739999771118164,137.0,-708.0,557.0,80.0,-51.0,100.0
1731635735,130657227,580_1731635735-130657227.png,399450,-375985,3.8243911266326904,-3.599733829498291,2618.6298828125,15.229999542236328,156.0,-935.0,751.0,15.0,-30.0,86.0
1731635735,164004639,581_1731635735-164004639.png,400004,-377137,3.829695224761963,-3.6107633113861084,2624.72998046875,15.170000076293945,-43.0,-760.0,598.0,60.0,50.0,103.0
1731635735,197353271,582_1731635735-197353271.png,400003,-377846,3.829685688018799,-3.617551326751709,2630.8798828125,15.25,-44.0,-782.0,451.0,89.0,39.0,99.0
1731635735,264049316,583_1731635735-264049316.png,400001,-378686,3.8296663761138916,-3.6238510608673096,2638.659912109375,15.430000305175781,110.0,-943.0,578.0,21.0,28.0,95.0
1731635735,297396973,584_1731635735-297396973.png,400000,-379309,3.8296568393707275,-3.6315581798553467,2638.739990234375,15.569999694824219,89.0,-1056.0,566.0,5.0,55.0,95.0
1731635735,330745361,585_1731635735-330745361.png,400000,-379891,3.8296568393707275,-3.6371304988861084,2637.39990234375,15.869999885559082,118.0,-1196.0,620.0,-29.0,109.0,105.0
1731635735,364093018,586_1731635735-364093018.png,400000,-380416,3.8296568393707275,-3.6421568393707275,2633.409912109375,16.260000228881836,85.0,-1215.0,367.0,-33.0,125.0,104.0
1731635735,397441406,587_1731635735-397441406.png,400000,-380793,3.8296568393707275,-3.645766258239746,2626.4599609375,16.81999969482422,130.0,-896.0,221.0,-5.0,36.0,93.0
1731635735,430789063,588_1731635735-430789063.png,400000,-381232,3.8296568393707275,-3.6499693393707275,2615.2099609375,17.68000030517578,56.0,-820.0,196.0,40.0,33.0,93.0
1731635735,464137451,589_1731635735-464137451.png,400000,-381734,3.8296568393707275,-3.654775619506836,2600.60009765625,18.739999771118164,33.0,-792.0,437.0,32.0,18.0,74.0
1731635735,497485107,590_1731635735-497485107.png,400000,-382339,3.8296568393707275,-3.6605679988861084,2582.39990234375,20.90999984741211,54.0,-723.0,380.0,26.0,-11.0,81.0
1731635735,530833496,591_1731635735-530833496.png,400000,-382719,3.8296568393707275,-3.664206027984619,2561.81005859375,22.700000762939453,58.0,-688.0,380.0,30.0,-27.0,85.0
1731635735,564181152,592_1731635735-564181152.png,400000,-383105,3.8296568393707275,-3.6679017543792725,2539.719970703125,24.920000076293945,-43.0,-737.0,397.0,32.0,39.0,89.0
1731635735,597529541,593_1731635735-597529541.png,400000,-383464,3.8296568393707275,-3.6713387966156006,2515.449951171875,27.770000457763672,2.0,-788.0,425.0,9.0,54.0,93.0
1731635735,630877197,594_1731635735-630877197.png,400000,-383712,3.8296568393707275,-3.673713207244873,2488.780029296875,31.489999771118164,-52.0,-952.0,529.0,35.0,114.0,100.0
1731635735,664225830,595_1731635735-664225830.png,400000,-383993,3.8296568393707275,-3.676403522491455,2430.429931640625,46.88999938964844,23.0,-980.0,454.0,32.0,77.0,105.0
1731635735,697573242,596_1731635735-697573242.png,400000,-384091,3.8296568393707275,-3.677341938018799,2415.030029296875,53.470001220703125,37.0,-751.0,325.0,61.0,7.0,108.0
1731635735,730921875,597_1731635735-730921875.png,400000,-384309,3.8296568393707275,-3.679429054260254,2415.030029296875,53.470001220703125,37.0,-751.0,325.0,61.0,7.0,108.0
1731635735,764269287,598_1731635735-764269287.png,400000,-384367,3.8296568393707275,-3.6799843311309814,2379.77001953125,70.47000122070312,165.0,-856.0,173.0,40.0,29.0,103.0
1731635735,797617920,599_1731635735-797617920.png,400000,-384421,3.8296568393707275,-3.6805012226104736,2340.389892578125,80.69999694824219,-16.0,-847.0,417.0,46.0,66.0,79.0
1731635735,830965332,600_1731635735-830965332.png,400000,-384448,3.8296568393707275,-3.680759906768799,2300.780029296875,97.4800033569336,-42.0,-792.0,409.0,62.0,43.0,90.0
