sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170334,940665771,350_1767170334-940665771.png,191581,-176377,68700,-68150,1.834223729,-1.688658471,545.29,232.34,184,31,239,346,29,-11,51.21185886,-80.82205223,76.59747226,232.7098832,41.99079711,16.25797493,-41.27631772,159.0171762,1.033797457,-0.56332532,,,,,,,,,
1767170334,974013672,351_1767170334-974013672.png,194374,-179165,67950,-67900,1.860964308,-1.71535118,552.44,231.46,168,-45,167,370,89,-9,68.29117005,-75.58336984,89.81810312,252.7874408,48.86550885,12.56420252,-45.2185854,152.2021811,1.035814269,-0.56332532,,,,,,,,,
1767170335,7362549,352_1767170335-7362549.png,196903,-181635,68200,-68850,1.885177313,-1.738999311,567.16,233.39,106,-15,215,415,1,4,85.29292411,-74.60677873,67.95283587,276.7114477,50.93691309,10.23402799,-45.56036073,151.1929927,1.037219552,-0.580350498,,,,,,,,,
1767170335,74059082,353_1767170335-74059082.png,199968,-184704,68600,-68050,1.914522059,-1.768382353,574.96,233.82,144,-106,131,424,-19,-9,95.97883617,-73.15139518,92.08912178,312.2788931,35.64371623,6.788841972,-45.99025863,142.7897761,1.039356872,-0.580350498,,,,,,,,,
1767170335,107406982,354_1767170335-107406982.png,202845,-187565,67900,-67800,1.942066866,-1.795773974,582.97,234.72,131,-234,161,386,20,-1,101.1003952,-96.6741891,102.1667745,323.0600025,33.35595058,5.649787488,-48.22397438,129.6875215,1.040882131,-0.604338461,,,,,,,,,
1767170335,140755859,355_1767170335-140755859.png,204891,-189614,68700,-68250,1.961655561,-1.815391391,599.14,235.63,-101,-120,161,359,142,34,97.06248269,-123.659022,120.8355161,330.1211668,40.22949486,6.865238011,-48.54587829,128.4924865,1.041918234,-0.604338461,,,,,,,,,
1767170335,174104492,356_1767170335-174104492.png,206729,-191452,67950,-67750,1.979252834,-1.832988664,607.2,236.16,-75,-118,6,394,160,25,60.08749224,-122.7514643,114.7826609,339.0230951,62.06652487,11.43869252,-47.6497165,122.5812187,1.043155672,-0.601104446,,,,,,,,,
1767170335,207454102,357_1767170335-207454102.png,210550,-195275,67900,-67850,2.015835631,-1.86959061,611.46,236.61,-19,-133,-285,437,207,15,41.45351598,-124.0016218,50.62596417,356.2279302,88.38595752,12.66906229,-49.66036588,104.7995567,1.044228393,-0.618833129,,,,,,,,,
1767170335,274152588,358_1767170335-274152588.png,213975,-198689,68150,-68900,2.048627068,-1.902276731,621.13,236.21,108,-148,163,463,24,7,55.07909326,-126.1585271,60.58425585,376.1935089,82.32791492,9.484198494,-48.46437952,89.52904439,1.045337333,-0.618833129,,,,,,,,,
1767170335,307501465,359_1767170335-307501465.png,216625,-201350,68650,-68200,2.073998545,-1.927753523,632.12,234.65,87,-161,15,475,4,27,63.83637325,-132.9414611,61.83142094,397.3505403,66.36619894,11.85379153,-48.82914335,87.94282889,1.04603881,-0.618833129,,,,,,,,,
1767170335,374199707,360_1767170335-374199707.png,219905,-204695,67950,-67700,2.105401731,-1.959779029,654.19,232.16,130,-259,39,515,106,14,82.05343041,-160.8550229,76.51704578,411.2392101,63.80280792,15.16281998,-47.17825747,70.1461215,1.046683361,-0.636586653,,,,,,,,,
1767170335,407549561,361_1767170335-407549561.png,222565,-207298,68150,-68800,2.130868949,-1.984700521,665.41,230.77,229,-202,32,571,100,2,99.29925889,-172.6573846,69.39995415,434.2389981,70.55215775,13.87582076,-48.85154739,77.12045455,1.047013061,-0.636586653,,,,,,,,,
1767170335,440898193,362_1767170335-440898193.png,225227,-209955,68600,-68250,2.156355316,-2.010139017,676.91,230.1,185,-316,58,539,107,11,116.4859022,-191.2729976,66.02577158,454.0715316,76.47292516,12.89280299,-49.18559495,75.46187782,1.047151811,-0.637651699,,,,,,,,,
1767170335,474248047,363_1767170335-474248047.png,227625,-212420,68000,-67750,2.179314108,-2.033739277,688.71,230.07,326,-450,-89,555,103,9,148.9463683,-232.4242899,43.14123697,471.0884438,81.1635409,12.2732117,-48.26923704,62.3938694,1.047192092,-0.648643064,,,,,,,,,
1767170335,507596680,364_1767170335-507596680.png,230619,-215357,68100,-68850,2.20797909,-2.061858532,711.91,229.04,200,-74,150,636,40,1,182.0094533,-230.4820058,35.6681383,502.1865956,78.06928174,10.17203666,-51.26858667,63.26707602,1.047009998,-0.636181914,,,,,,,,,
1767170335,574295166,365_1767170335-574295166.png,233631,-218358,68700,-68200,2.236816406,-2.090590533,721.99,228.36,67,-112,69,631,130,-1,166.5803595,-201.0638829,49.37687873,531.364037,82.72217637,7.829509966,-54.16117615,58.54898047,1.046678235,-0.663530389,,,,,,,,,
1767170335,607645020,366_1767170335-607645020.png,236968,-221701,68700,-68150,2.268765319,-2.12259689,742.7,227.82,214,-264,-202,703,166,-3,145.8705384,-206.414382,34.13106935,549.6903842,101.5063444,6.524750856,-54.43937594,57.55240154,1.046031153,-0.633506202,,,,,,,,,
1767170335,640993652,367_1767170335-640993652.png,239088,-223816,68150,-68850,2.2890625,-2.142846201,753.01,228.75,341,-282,63,717,72,-8,181.317536,-223.3095242,14.40027814,589.7094514,103.7333827,3.43445416,-55.24728528,41.86563301,1.045125945,-0.633506202,,,,,,,,,
1767170335,707692383,368_1767170335-707692383.png,242974,-227712,68200,-68900,2.326267616,-2.180147059,784.27,228.54,268,-285,-126,732,89,-21,202.1069801,-230.8534824,4.447459261,612.8827119,97.36158613,-0.363153953,-53.76355305,40.54794216,1.044216076,-0.633506202,,,,,,,,,
1767170335,741041992,369_1767170335-741041992.png,246316,-231113,68150,-68850,2.3582644,-2.212708716,799.14,228.74,226,-198,-98,731,120,-14,212.2851876,-231.5414374,-23.76695885,642.2394058,99.82408753,-4.450789267,-51.62107697,22.40132165,1.042846878,-0.633506202,,,,,,,,,
1767170335,774390869,370_1767170335-774390869.png,248928,-233650,68750,-68100,2.383272059,-2.236998315,812.94,228.14,120,-151,-289,748,175,4,198.7892331,-219.7629104,-62.5551235,657.7060284,110.8179504,-3.214930401,-55.97713763,32.72820067,1.041901855,-0.633506202,,,,,,,,,
1767170335,841089355,371_1767170335-841089355.png,253215,-237954,68650,-68150,2.424316406,-2.278205423,849.75,230.11,235,-239,-340,832,180,-3,198.1114859,-209.4746905,-149.3512435,710.7721498,133.5626527,-2.97454527,-53.77738512,16.02020741,1.039734175,-0.633506202,,,,,,,,,
1767170335,874439209,372_1767170335-874439209.png,255069,-239866,68100,-68900,2.442066866,-2.296511183,849.75,230.11,235,-239,-340,832,180,-3,199.2597047,-210.3937169,-155.2855158,714.5455762,135.0080955,-2.975337593,-54.1840997,22.93120646,1.038083748,-0.633506202,,,,,,,,,
1767170335,907787842,373_1767170335-907787842.png,257858,-242653,68600,-68050,2.468769148,-2.323194317,872.25,230.77,99,-245,-297,837,235,4,189.0985739,-221.9327819,-191.9362431,738.4487833,149.2344345,-2.139404191,-62.41839793,9.392778397,1.036269469,-0.633506202,,,,,,,,,
1767170335,941137695,374_1767170335-941137695.png,260460,-245190,68050,-67850,2.493681066,-2.347483915,883.58,231.97,165,-297,-260,867,218,19,179.0499192,-232.6913972,-208.4020327,761.5819124,164.2445647,0.861861275,-58.84985569,5.603629112,1.034801269,-0.633506202,,,,,,,,,
1767170336,7836182,375_1767170336-7836182.png,263593,-248326,68100,-68800,2.523676854,-2.377508425,895,232.23,203,-371,-239,877,210,14,182.1790504,-254.6268818,-214.2479358,781.2623185,172.3644577,3.265222277,-59.2867021,4.492561817,1.032150158,-0.633506202,,,,,,,,,
1767170336,41185059,376_1767170336-41185059.png,266465,-251196,68250,-68850,2.55117379,-2.404986213,918.56,235.09,106,-306,-211,837,249,7,164.5816,-266.7496483,-235.018608,800.7038648,186.757844,4.69321213,-60.92940563,-0.156468153,1.029845858,-0.67123619,,,,,,,,,
1767170336,74534912,377_1767170336-74534912.png,269668,-254402,68600,-68100,2.581839767,-2.435680913,930.4,235.45,174,-318,-149,826,233,22,161.4324636,-277.2774012,-220.5832127,807.2077583,198.3297267,7.402429983,-58.85212857,3.517333031,1.026736817,-0.667629751,,,,,,,,,
1767170336,141233398,378_1767170336-141233398.png,272811,-257545,67950,-67800,2.611931296,-2.465772442,954.29,237.11,199,-193,-110,936,124,-1,184.2673248,-269.6033839,-229.9250792,833.6049433,185.766987,6.557686262,-57.74218673,0.456381321,1.024067132,-0.673051745,,,,,,,,,
1767170336,174581543,379_1767170336-174581543.png,274176,-258972,68650,-68200,2.625,-2.479434743,966.25,237.14,137,-261,-393,971,186,-14,181.2021436,-262.5193065,-234.8125979,854.4681317,180.7038618,4.075044737,-57.18922892,2.075983286,1.021235725,-0.667504117,,,,,,,,,
1767170336,207930420,380_1767170336-207930420.png,277928,-262725,68600,-68150,2.660922181,-2.515366498,978.16,238,169,-380,-435,949,226,0,177.1049257,-279.6204043,-272.3650848,874.3898504,187.6051575,2.533376363,-55.8508957,2.598130465,1.018243065,-0.668680715,,,,,,,,,
1767170336,241278320,381_1767170336-241278320.png,280806,-265532,68100,-67750,2.688476563,-2.542241115,990.1,237.79,211,-348,-285,947,197,-4,182.0618033,-289.6203613,-274.2128379,885.0084914,188.9790765,1.577923464,-54.06610507,-3.845171452,1.015089549,-0.693368531,,,,,,,,,
1767170336,307975342,382_1767170336-307975342.png,284349,-269277,68000,-67750,2.722397748,-2.578096278,1010.11,237.72,125,-351,-428,968,282,-1,169.4751484,-302.1166594,-311.7873327,903.888542,212.2762048,0.810557777,-66.73088434,-10.83082438,1.010922368,-0.689515303,,,,,,,,,
1767170336,341324219,383_1767170336-341324219.png,287416,-272137,68200,-68850,2.751761642,-2.605478324,1027.87,236.25,217,-328,-236,1000,211,-15,173.7209138,-315.0911163,-303.9325516,919.5063618,217.298178,-2.3468373,-66.05064559,-12.58182287,1.006505715,-0.680146752,,,,,,,,,
1767170336,374672363,384_1767170336-374672363.png,290013,-274816,68650,-68100,2.776625689,-2.631127451,1037.62,236.16,231,-295,-353,1049,217,-17,183.5816363,-314.6677335,-301.0325254,939.9241866,216.5906087,-5.040307893,-65.82874814,-13.21659565,1.002793534,-0.700857874,,,,,,,,,
1767170336,441369141,385_1767170336-441369141.png,293490,-278219,68050,-67750,2.809914982,-2.663708257,1058.94,236.03,250,-319,-176,1022,235,-14,196.2456052,-313.8626536,-301.6938987,966.5440822,222.8350907,-7.5395052,-59.99557906,-7.023047447,0.997930669,-0.699329575,,,,,,,,,
1767170336,474718262,386_1767170336-474718262.png,296361,-281093,68200,-68800,2.837402344,-2.691224341,1070.5,235.79,305,-389,-168,1030,200,-25,207.6100509,-320.8082999,-286.0357533,973.8570165,221.1128142,-9.302639341,-66.63243642,-18.22528243,0.993863023,-0.699329575,,,,,,,,,
1767170336,541415039,387_1767170336-541415039.png,300936,-285660,67950,-67800,2.881204044,-2.734949449,1107.96,234.65,229,-491,-258,1105,259,-15,243.0820691,-366.1343613,-296.5185918,999.8431873,224.5700147,-15.76597778,-60.57068115,-15.55665755,0.987467508,-0.719320578,,,,,,,,,
1767170336,574762939,388_1767170336-574762939.png,302916,-287710,68650,-68250,2.900160846,-2.75457644,1107.96,234.65,229,-491,-258,1105,259,-15,241.8075894,-377.4351668,-293.0325157,1009.360271,227.6860566,-15.69665394,-63.21072185,-16.81173086,0.983008778,-0.708805002,,,,,,,,,
1767170336,608112061,389_1767170336-608112061.png,305517,-290315,68000,-67750,2.925063189,-2.77951708,1120.32,235.32,224,-474,-254,1129,265,-24,239.6918097,-388.9083601,-288.394931,1023.57507,232.119452,-16.68320246,-67.79088789,-19.33018827,0.97956278,-0.72427211,,,,,,,,,
1767170336,641459961,390_1767170336-641459961.png,307358,-292086,68600,-68200,2.942689185,-2.796472886,1145.02,237.74,420,-469,-231,1149,199,-49,268.4643626,-410.891389,-265.8303011,1045.414585,226.5340068,-22.88153793,-65.27942693,-17.78738952,0.973626328,-0.709745991,,,,,,,,,
1767170336,708156738,391_1767170336-708156738.png,311590,-296388,68200,-68850,2.983206955,-2.837660846,1157.51,239.84,421,-521,-217,1128,204,-35,298.6727048,-428.607965,-257.2508685,1063.487843,221.6608099,-26.40433817,-55.39560655,-13.50489426,0.967449592,-0.721585211,,,,,,,,,
1767170336,741505859,392_1767170336-741505859.png,315341,-300065,68650,-68150,3.019119562,-2.872864966,1182.41,243.26,351,-338,-84,1122,187,-21,315.9584354,-429.6693941,-241.3390573,1076.166461,220.1035886,-27.33029196,-65.34209332,-29.24940848,0.962336189,-0.735106893,,,,,,,,,
1767170336,808202637,393_1767170336-808202637.png,317931,-302668,67950,-67800,3.04391659,-2.897786458,1194.95,246.09,272,-328,-229,1141,218,-10,311.3633258,-410.0047303,-231.3022429,1088.045948,218.0639029,-24.46466349,-65.18682355,-18.89945984,0.95707092,-0.734313685,,,,,,,,,
1767170336,841550537,394_1767170336-841550537.png,320937,-305667,68050,-68950,3.072696461,-2.926499311,1220.53,248.13,419,-412,-350,1194,233,-30,312.3951871,-408.7909581,-253.5154546,1104.797972,220.7867971,-21.59563658,-59.04558262,-35.98430467,0.950276863,-0.749160456,,,,,,,,,
1767170336,874899658,395_1767170336-874899658.png,323189,-307981,68600,-68150,3.09425743,-2.948653876,1233.4,249.85,420,-476,-634,1243,297,-49,330.9087643,-415.137772,-295.8926367,1124.648239,228.6896789,-24.76762027,-53.47100168,-43.19262958,0.94467264,-0.754437946,,,,,,,,,
1767170336,908247559,396_1767170336-908247559.png,326257,-310987,68050,-67750,3.123630898,-2.977433747,1246.27,250.42,318,-465,-542,1232,289,-39,334.1862385,-424.3488238,-343.392347,1143.794432,239.5443244,-27.76724227,-59.83498427,-26.81190968,0.93891928,-0.754437946,,,,,,,,,
1767170336,941596436,397_1767170336-941596436.png,328797,-313590,68150,-68750,3.147949219,-3.002355239,1259,250.55,333,-497,-334,1228,276,-30,333.601334,-434.0957539,-347.7239122,1156.218522,245.2322389,-28.34062096,-52.08422378,-32.34546614,0.933017715,-0.754437946,,,,,,,,,
1767170337,8293457,398_1767170337-8293457.png,331587,-316384,68650,-68250,3.174661075,-3.029105392,1284.24,252.65,99,-181,-837,1337,373,1,328.6136203,-405.1183538,-411.1058037,1191.016988,256.0506996,-26.08389454,-56.4924956,-45.31374502,0.926968744,-0.754437946,,,,,,,,,
1767170337,41641357,399_1767170337-41641357.png,335273,-320003,68650,-68050,3.209951363,-3.063754213,1297.14,253.25,82,-264,-476,1251,375,38,281.0007843,-370.478017,-452.7814506,1209.786015,279.5102522,-16.30991226,-56.73413458,-47.37453556,0.919201768,-0.754437946,,,,,,,,,
1767170337,74990234,400_1767170337-74990234.png,338012,-322732,68000,-67800,3.236174939,-3.089882047,1323.59,253.09,241,-477,-401,1339,237,-40,253.8389427,-389.9820991,-454.9919471,1220.342526,291.1120455,-13.60082114,-62.11883312,-50.68724704,0.912824829,-0.754437946,,,,,,,,,
1767170337,141687256,401_1767170337-141687256.png,341487,-326214,68150,-68950,3.269445083,-3.12321921,1337.08,252.11,342,-533,-356,1370,227,-62,263.2897407,-413.9142741,-438.9244861,1247.586848,279.1792053,-21.45664296,-56.14649922,-47.16604924,0.904651055,-0.754437946,,,,,,,,,
1767170337,175035156,402_1767170337-175035156.png,344427,-329157,68150,-68900,3.297593061,-3.15139591,1357.37,249.89,411,-554,-493,1378,304,-34,279.8526974,-419.2164311,-412.4592057,1275.266844,269.6933796,-25.86921505,-65.13532671,-50.35510182,0.897951207,-0.754437946,,,,,,,,,
1767170337,241731934,403_1767170337-241731934.png,347410,-332017,68400,-64300,3.326152727,-3.178777956,1357.37,248.5,406,-561,-659,1406,343,-33,305.2997692,-446.811295,-448.1747309,1298.992729,281.1391623,-27.36488322,-68.24559259,-48.93180656,0.889377094,-0.754437946,,,,,,,,,
1767170337,275081055,404_1767170337-275081055.png,348709,-332925,27900,-17250,3.338589537,-3.187471278,1389.57,244.99,356,-475,-437,1369,325,-25,325.011187,-466.2793893,-441.9528863,1313.975031,291.4745291,-27.90035906,-60.81446314,-61.60505223,0.882359731,-0.793771407,,,,,,,,,
1767170337,308428955,405_1767170337-308428955.png,348492,-332566,-8450,11300,3.336511949,-3.184034161,1406.39,245.32,334,-552,-574,1396,326,-31,327.5519657,-474.5234942,-453.6275775,1324.465583,296.4678589,-28.0192276,-60.67497361,-61.65821266,0.875202951,-0.800177266,,,,,,,,,
1767170337,341777832,406_1767170337-341777832.png,347449,-331325,-20900,26100,3.326526118,-3.17215265,1422.46,245.32,225,-589,-403,1374,352,-21,312.7259334,-493.3236625,-449.422569,1333.610593,305.3737885,-27.07193606,-39.82609415,-70.64132214,0.866062849,-0.809775574,,,,,,,,,
1767170337,408474609,407_1767170337-408474609.png,344765,-328488,-47700,49300,3.300829121,-3.144990809,1447.53,248.98,140,-389,-539,1454,366,-3,273.5879132,-478.2526645,-459.3355454,1359.587799,314.402143,-23.26206597,-24.06234843,-90.58135486,0.854812791,-0.808701299,,,,,,,,,
1767170337,475171631,408_1767170337-475171631.png,340562,-324134,-68550,67350,3.260589001,-3.103304994,1455.73,270.2,264,-399,-564,1379,397,1,286.9378571,-455.0975427,-503.9058691,1383.278698,332.4217185,-19.85095301,-15.74103159,-91.84817791,0.845205638,-0.808701299,,,,,,,,,
1767170337,508519531,409_1767170337-508519531.png,338121,-321750,-68050,68250,3.240445006,-3.083132276,1447.21,279.62,225,-362,-318,1326,320,5,284.3181776,-450.5079391,-499.9315376,1381.366763,333.9826136,-18.44860409,0.722629488,-76.36960912,0.837369552,-0.808701299,,,,,,,,,
1767170337,541868408,410_1767170337-541868408.png,335590,-319222,-68250,67600,3.212986366,-3.056276808,1433.73,296.23,221,-362,-263,1280,296,-1,273.8218778,-435.2123045,-465.120109,1368.97938,330.0953568,-14.93932012,-0.049368441,-74.21711326,0.829401308,-0.808701299,,,,,,,,,
1767170337,575216309,411_1767170337-575216309.png,333062,-316701,-68450,68650,3.188782935,-3.032140395,1415.84,307.99,454,-456,-256,1314,232,-27,292.3768995,-433.7284651,-429.3587201,1357.641927,316.59906,-15.61952285,1.987581342,-56.1246562,0.821302036,-0.808701299,,,,,,,,,
1767170337,641913330,412_1767170337-641913330.png,329786,-313343,-68200,68600,3.157418045,-2.999990426,1372.99,334.5,303,-358,-210,1232,279,-11,312.3833534,-421.9926915,-418.1309605,1340.79039,307.7792459,-15.31033096,-14.70986107,-38.1935432,0.808910347,-0.808701299,,,,,,,,,
1767170337,675262207,413_1767170337-675262207.png,326579,-310206,-68200,68600,3.126713771,-2.969956342,1328.08,347.48,374,-347,-348,1245,246,-22,319.1975041,-409.6267498,-398.5587358,1323.534187,298.8848754,-15.8723816,-26.27171195,-34.72564912,0.802606445,-0.808701299,,,,,,,,,
1767170337,708610107,414_1767170337-708610107.png,324056,-307624,-68250,67650,3.102558211,-2.945235907,1298.83,364.77,339,-457,-476,1215,279,-27,323.0534533,-413.5375701,-406.3730453,1308.484803,295.0717358,-17.36256256,-17.49841785,-39.26162362,0.791941817,-0.808701299,,,,,,,,,
1767170337,775306885,415_1767170337-775306885.png,321121,-304693,-68550,68500,3.074458104,-2.917174096,1252.16,384.92,375,-403,-181,1143,173,-37,341.3303782,-412.5434232,-376.860082,1279.194737,279.3440048,-20.16361587,-32.98214549,-19.60129213,0.783269299,-0.808701299,,,,,,,,,
1767170337,808656006,416_1767170337-808656006.png,317641,-301197,-68050,68700,3.041140089,-2.883702895,1232.5,393.4,359,-461,-321,1115,217,-53,346.1149405,-417.539618,-354.6031841,1248.824585,263.4556975,-25.40773029,-53.79712665,-42.9986155,0.772254864,-0.84530693,,,,,,,,,
1767170337,842003906,417_1767170337-842003906.png,314905,-298547,-68150,67450,3.014945236,-2.858331419,1197.6,414.87,273,-369,-79,1011,210,-40,329.6538459,-423.745219,-326.5275911,1212.11695,261.1604696,-29.20472384,-56.35229173,-43.32302308,0.765554551,-0.844244223,,,,,,,,,
1767170337,908700684,418_1767170337-908700684.png,312171,-295801,-68550,68650,2.988769531,-2.832040824,1180.51,422.07,266,-451,-281,1010,262,-53,317.7709031,-420.2960925,-295.6592645,1172.091852,255.7080337,-32.52482595,-27.7195977,-20.19837976,0.754236515,-0.839809517,,,,,,,,,
1767170337,942049561,419_1767170337-942049561.png,308765,-292403,-68550,68700,2.956160003,-2.799507889,1147.92,436.73,246,-465,-185,940,226,-37,303.4679735,-429.378975,-280.8338384,1130.217808,255.1283807,-33.54201526,-32.39782202,-26.63938904,0.742732392,-0.827494959,,,,,,,,,
1767170337,975397461,420_1767170337-975397461.png,306028,-289659,-68100,68650,2.929955576,-2.773236443,1132.56,443.36,195,-286,-151,926,182,-35,290.4110441,-424.5649361,-262.1884914,1096.487043,247.3979934,-34.01704301,-37.91025609,-30.48313165,0.735741794,-0.829065432,,,,,,,,,
