sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329451,7701660,258_1767329451-7701660.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,596.56,294.6,52,-20,-130,8,218,-8,165.09795574148,-320.223239437551,-373.241783000789,572.818129381072,307.487643735731,-19.5223643681049,34.056276589632,-1.9222254753114,0.523598775598299,-0.577563598967673,,,,,,,,,,0,0,0.23940489432703,0.821223638125047,0.305635148042025,0.759581881533101,0.652329749103943,0.0911053540587219,0.351590106007067,0.53781512605042
1767329451,41049316,259_1767329451-41049316.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,549.33,295.95,-136,-176,-347,-46,158,13,112.32595418174,-275.934031378887,-350.609258751877,438.678501172695,278.711739834752,-13.8759209143608,-29.2701524198056,32.3229777812957,0.523598775598299,-0.565650863180538,,,,,,,,,,0,0,0.195624768261031,0.831284000298085,0.126074498567335,0.650871080139373,0.522700119474313,0.0677892918825561,0.298586572438163,0.714285714285714
1767329451,107746094,260_1767329451-107746094.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,506.06,295.13,-137,-218,-131,-61,56,0,75.864070998503,-267.461652755476,-318.493199415626,365.604603997702,246.14196799515,-11.8466808815704,-59.0196718573571,29.4458665847777,0.523598775598299,-0.565328516898138,,,,,,,,,,0,0,0.155515387467557,0.82517326179298,0.125119388729704,0.621602787456446,0.651732377538829,0.0613126079447323,0.208480565371025,0.605042016806723
1767329451,141094727,261_1767329451-141094727.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,434.24,294.11,-7,-118,20,-25,153,-28,51.342124603093,-254.667670407414,-264.955123220287,292.717460613481,214.431024720569,-11.5153470195517,-63.1036370098591,34.1396028995513,0.523598775598299,-0.552341221380115,,,,,,,,,,0,0,0.0889414163885799,0.81757209926224,0.249283667621776,0.691289198606272,0.741935483870968,0.0768566493955095,0.29416961130742,0.369747899159664
1767329451,174442627,262_1767329451-174442627.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,406.63,293.7,-18,-71,-48,-26,154,-23,36.6934090593401,-217.247696703384,-211.209212873859,221.558150111635,200.846810661908,-14.4686246959323,-66.9944078624249,31.0803706645964,0.523598775598299,-0.560803830865318,,,,,,,,,,0,0,0.0633481646273637,0.814516730009688,0.238777459407832,0.72404181184669,0.70131421744325,0.0764248704663213,0.295053003533569,0.411764705882353
1767329451,207791504,263_1767329451-207791504.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,387.23,293.43,-37,-16,-103,-22,164,-16,27.9376467902833,-193.33677967536,-198.352511639121,192.620185532584,196.468916917451,-14.6505725563756,-66.0364888310433,31.6091091632842,0.523598775598299,-0.560195720527875,,,,,,,,,,0,0,0.0453652206154987,0.81250465757508,0.220630372492837,0.762369337979094,0.668458781362007,0.0781519861830743,0.303886925795053,0.470588235294118
1767329451,241139160,264_1767329451-241139160.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,373.71,292.95,-1,42,126,-39,86,-11,21.9800539943276,-154.208027317809,-148.384643244553,153.044159389833,179.450888917073,-14.1525667830315,-67.9288188815117,35.3251807689666,0.523598775598299,-0.579083941095504,,,,,,,,,,0,0,0.0328327771598071,0.808927639913556,0.255014326647564,0.802787456445993,0.805256869772999,0.0708117443868739,0.234982332155477,0.512605042016807
1767329451,274488037,265_1767329451-274488037.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,359.07,292.93,0,73,116,-64,54,-3,21.3977167139418,-117.41332726151,-99.2372294343389,110.487295198276,161.024472262901,-12.6944902546093,-69.333390146494,35.4150233268737,0.523598775598299,-0.59911520120812,,,,,,,,,,0,0,0.0192621431219874,0.808778597510992,0.255969436485196,0.824390243902439,0.799283154121864,0.0600172711571675,0.206713780918728,0.579831932773109
1767329451,307835693,266_1767329451-307835693.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,355.74,293.25,43,114,171,-29,87,-15,22.1601357202193,-85.8562815504368,-62.7828387446962,88.1375846702922,148.359640798138,-12.3627949908591,-69.4398255944252,35.530801296234,0.523598775598299,-0.623490557834495,,,,,,,,,,0,0,0.0161753800519096,0.811163275952008,0.297039159503343,0.852961672473868,0.832138590203106,0.0751295336787565,0.235865724381625,0.478991596638655
1767329451,341184570,267_1767329451-341184570.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,353.53,293.33,112,103,208,4,63,-16,33.959731209419,-52.6247601543049,-17.9852058084383,71.8151153196781,134.904159903674,-12.9373609712612,-69.6943225562573,37.4864172935485,0.523598775598299,-0.615350929569093,,,,,,,,,,0,0,0.0141268075639599,0.811759445562262,0.362941738299904,0.845296167247387,0.854241338112306,0.0893782383419689,0.214664310954064,0.470588235294118
1767329451,407881104,268_1767329451-407881104.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,351.99,293.8,10,10,0,-31,100,-22,33.2535190072793,-40.9155542245803,-9.6498972597963,57.7392409768979,128.784858840306,-14.0981271191459,-69.1329226493836,39.8299181461333,0.523598775598299,-0.635120363219599,,,,,,,,,,0,0,0.0126992955135335,0.815261942022506,0.265520534861509,0.780487804878049,0.729988052568698,0.07426597582038,0.247349823321555,0.420168067226891
1767329451,441229004,269_1767329451-441229004.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,350.13,294.42,98,99,292,-40,106,-41,46.6589598683091,-22.331079783036,36.107141731883,35.8607118978975,123.84876677858,-17.6552388090757,-69.2602035999299,40.5632741451262,0.523598775598299,-0.637668027589805,,,,,,,,,,0,0,0.0109751575824991,0.819882256501975,0.349570200573066,0.842508710801394,0.90442054958184,0.0703799654576857,0.252650176678445,0.260504201680672
1767329451,474577637,270_1767329451-474577637.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,349.46,294.77,139,33,276,-2,133,-34,61.72479252943,-6.08077246378584,85.0172483024431,25.3124103014671,123.51260447316,-21.4589753826165,-69.6880234479905,38.0996966361998,0.523598775598299,-0.632566559223065,,,,,,,,,,0,0,0.0103540971449759,0.822490498546836,0.38872970391595,0.796515679442509,0.894862604540024,0.0867875647668394,0.276501766784452,0.319327731092437
1767329451,507925537,271_1767329451-507925537.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,348.95,294.95,15,-104,147,-40,108,-24,59.683658357549,-13.8364646033192,96.0335720138958,18.6281892190663,122.377240765969,-22.0439795227996,-70.0938288867474,40.8403961658477,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00988134964775672,0.823831880169908,0.270296084049666,0.701045296167247,0.817801672640382,0.0703799654576857,0.254416961130742,0.403361344537815
1767329451,541274658,272_1767329451-541274658.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,348.48,294.95,10,-177,64,-79,144,-22,51.23037457166,-40.0938670549643,92.7033414063802,2.79283790479534,125.157321739871,-22.0895285332911,-70.3360523283482,43.9178261756896,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00944568038561366,0.823831880169908,0.265520534861509,0.650174216027875,0.768219832735962,0.0535405872193437,0.286219081272085,0.420168067226891
1767329451,607971680,273_1767329451-607971680.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,347.85,295.25,-22,48,83,-66,84,-22,41.906074728533,-41.6834372878623,87.0700613471068,-16.3581244236262,123.299812597598,-22.3463103013144,-70.3622877895833,43.9195456504821,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00886169818316651,0.826067516208362,0.234957020057307,0.806968641114982,0.779569892473118,0.059153713298791,0.23321554770318,0.420168067226891
1767329451,641319824,274_1767329451-641319824.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,347.56,295.39,13,-3,153,-61,141,-28,33.3750941102694,-29.9350132625799,94.5788294034774,-25.621149086117,122.268645006479,-22.9904257471278,-70.6295128464699,39.0820899009703,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.0085928809788654,0.827110813026306,0.268385864374403,0.771428571428571,0.821385902031063,0.0613126079447323,0.28356890459364,0.369747899159664
1767329451,674668945,275_1767329451-674668945.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,347.6,295.45,96,-46,182,-65,98,-23,37.6503799275778,-30.5678835483623,108.625617848195,-32.2220634466699,117.553120448375,-23.1210644293162,-70.7135442495347,36.0536649227141,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00862995921394144,0.827557940233996,0.347659980897803,0.741463414634146,0.838709677419355,0.0595854922279793,0.245583038869258,0.411764705882353
1767329451,708016846,276_1767329451-708016846.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,347.25,295.34,134,-78,208,-59,87,-23,51.173300191484,-36.1309275376462,123.659020604993,-37.3436102482226,113.178477099488,-23.1001424951056,-70.4927507638932,41.568020582199,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00830552465702633,0.826738207019897,0.383954154727794,0.719163763066202,0.854241338112306,0.0621761658031088,0.235865724381625,0.411764705882353
1767329451,774714111,277_1767329451-774714111.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.89,295.57,191,-64,35,-26,71,-28,72.259484874149,-41.7032080483727,117.679822751806,-37.1653511048241,106.753389688298,-23.6769030663546,-70.8481633365155,37.1423790454863,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00797182054134221,0.828452194649378,0.438395415472779,0.728919860627178,0.75089605734767,0.0764248704663213,0.221731448763251,0.369747899159664
1767329451,808063232,278_1767329451-808063232.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.62,295.86,162,-215,66,-26,82,-22,91.992248256856,-57.3937343994666,94.5715281854507,-35.3509090031098,102.528618453415,-22.1651735194407,-70.8762820363045,37.1021146774291,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00772154245457918,0.830613309486549,0.410697230181471,0.623693379790941,0.769414575866189,0.0764248704663213,0.231448763250883,0.420168067226891
1767329451,841411133,279_1767329451-841411133.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.59,296.1,289,-237,147,-45,74,9,117.387243635212,-90.6797536488937,96.2290518144578,-35.2137254939207,97.7283431728147,-19.3267605025282,-70.8707621991635,40.0494377613066,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00769373377827209,0.832401818317312,0.531996179560649,0.608362369337979,0.817801672640382,0.0682210708117444,0.224381625441696,0.680672268907563
1767329451,874760254,280_1767329451-874760254.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.59,295.93,246,-80,147,27,11,13,141.93578926369,-97.312611371668,105.003110749394,-28.3503928336409,86.1424510125208,-13.9561746534246,-70.7358833551407,38.2591779232024,0.523598775598299,-0.622365838394439,,,,,,,,,,0,0,0.00769373377827209,0.831134957895522,0.490926456542502,0.717770034843206,0.817801672640382,0.0993091537132988,0.168727915194346,0.714285714285714
1767329451,908108398,281_1767329451-908108398.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.39,295.51,258,63,-130,69,34,29,155.386053534047,-82.3136089052253,84.9233706814727,-17.9728696590675,79.2961088758151,-9.30536109311525,-70.7358833551407,38.2591779232024,0.523598775598299,-0.628422675186391,,,,,,,,,,0,0,0.00750834260289207,0.828005067441687,0.502387774594078,0.817421602787456,0.652329749103943,0.117443868739206,0.18904593639576,0.848739495798319
1767329451,941457520,282_1767329451-941457520.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.24,295.75,159,79,-42,39,59,15,161.356915758866,-55.3000017786864,58.2366367521677,-6.50692148319265,74.4385269032084,-4.34894880424142,-70.6976990699769,38.426110267639,0.523598775598299,-0.626161610587952,,,,,,,,,,0,0,0.00736929922135704,0.82979357627245,0.407831900668577,0.828571428571429,0.704898446833931,0.104490500863558,0.21113074204947,0.73109243697479
1767329451,974805420,283_1767329451-974805420.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.3,295.47,-43,-15,74,-40,53,-8,137.011935373147,-46.828180854743,57.3601987181629,-9.23816234284389,71.4678882956004,-4.25203067834576,-70.6802953481675,39.5989353656768,0.523598775598299,-0.623350085167479,,,,,,,,,,0,0,0.0074249165739711,0.827706982636561,0.214899713467049,0.763066202090592,0.774193548387097,0.0703799654576857,0.205830388692579,0.53781512605042
1767329452,41502686,284_1767329452-41502686.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.78,294.53,13,83,122,-44,121,-21,59.216042250553,-3.06993188320185,78.4808865641556,-24.3332791099582,72.5592854070712,-5.15257351024674,-70.8282269835473,42.1744220256804,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.00786985539488316,0.820701989716074,0.268385864374403,0.831358885017422,0.802867383512545,0.0686528497409326,0.265901060070671,0.428571428571429
1767329452,74851563,285_1767329452-74851563.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.78,294.53,13,83,122,-44,121,-21,57.777488018644,-0.390856421061489,79.8354942231728,-24.9454398053886,74.0670864125439,-5.64585206313772,-70.4717753827572,39.3749737739562,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.00786985539488316,0.820701989716074,0.268385864374403,0.831358885017422,0.802867383512545,0.0686528497409326,0.265901060070671,0.428571428571429
1767329452,108199707,286_1767329452-108199707.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,347.12,294.3,-92,115,238,-105,100,-41,47.2900770888334,9.11743349432991,90.7605509615041,-30.4083081866925,77.0277136599732,-8.26115135823928,-70.0931145548821,35.3737559318541,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.00818502039302926,0.818988002086594,0.168099331423114,0.853658536585366,0.872162485065711,0.0423143350604491,0.247349823321555,0.260504201680672
1767329452,141548828,287_1767329452-141548828.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,347.75,293.84,-61,-5,200,-131,75,-37,26.9016641955751,13.1580865146034,111.691053117234,-46.388132921688,78.0273701538935,-13.4437119969998,-69.4308639764786,32.4325942993163,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.00876900259547642,0.815560026827633,0.197707736389685,0.770034843205575,0.849462365591398,0.0310880829015544,0.225265017667844,0.294117647058823
1767329452,208245850,288_1767329452-208245850.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,349.13,293.32,-47,-24,59,-130,112,-18,15.7101513616068,8.24516073084807,107.852829739597,-58.6431136216927,81.9807366960101,-14.6311725758049,-67.9290786385537,33.4797544479369,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.0100482017055988,0.811684924360981,0.211079274116523,0.756794425087108,0.765232974910394,0.0315198618307427,0.257950530035336,0.453781512605042
1767329452,241593994,289_1767329452-241593994.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,364.23,282.48,14,-93,-22,-80,152,10,10.3386897613888,-10.4986563828337,89.7531467271107,-68.6965568108696,102.603383791468,-9.76921664946368,-64.9767450392247,52.6722455024718,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.0240452354467927,0.730903942171548,0.269340974212034,0.708710801393728,0.716845878136201,0.0531088082901554,0.293286219081272,0.689075630252101
1767329452,274942871,290_1767329452-274942871.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,384.1,274.3,136,-231,-13,36,115,0,21.7115065078861,-30.4548494907418,80.4536041261749,-59.2211283568903,103.725323743778,-8.88506614601745,-23.3819148540497,13.1317763328551,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.0424638487208009,0.669945599523064,0.385864374403056,0.612543554006969,0.722222222222222,0.103195164075993,0.260600706713781,0.605042016806723
1767329452,308291016,291_1767329452-308291016.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,414.59,264.99,55,-236,-7,142,226,8,31.0944628810836,-60.2354574261386,67.3298006259998,-35.7024216104016,115.420066550993,-6.86166803015705,-16.3495124578476,20.9668498039244,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.0707267334074898,0.600566361129742,0.308500477554919,0.609059233449477,0.725806451612903,0.148963730569948,0.358657243816254,0.672268907563025
1767329452,341640137,292_1767329452-341640137.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,456.55,255.64,176,-294,-16,228,306,7,49.602152537385,-97.5016506868073,53.4150623045693,5.2254435319272,144.035176190276,-4.41213954652286,32.0059493184089,42.5690414905547,0.523598775598299,-0.621205963492104,,,,,,,,,,0,0,0.109621802002225,0.530889037931291,0.424068767908309,0.568641114982578,0.720430107526882,0.186096718480138,0.429328621908127,0.663865546218487
1767329452,374988037,293_1767329452-374988037.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,575.86,233.78,330,-295,-464,429,384,5,85.793859004712,-126.540990467077,-8.09634773749602,62.4134718575894,184.353157859279,-2.50218668352804,154.619585335255,60.5051696300505,0.523598775598299,-0.62705101151293,,,,,,,,,,0,0,0.220216907675195,0.367985691929354,0.571155682903534,0.56794425087108,0.452807646356033,0.272884283246978,0.498233215547703,0.647058823529412
1767329452,441685059,294_1767329452-441685059.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,649.6,227,426,-298,-523,554,452,-6,160.317981371204,-168.703595091062,-129.642701330068,171.489746392954,243.746074701789,-2.25270734104153,160.591010093689,351.79910159111,0.523598775598299,-0.630123235379744,,,,,,,,,,0,0,0.28857063403782,0.317460317460317,0.662846227316141,0.565853658536585,0.417562724014337,0.326856649395509,0.558303886925795,0.554621848739496
